/content/drive/MyDrive/df_foresics/Real-FF/544.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/957.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/136.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/751.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/07__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/527.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/625.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/360.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/18__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/649.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/532.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/740.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/769.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/040.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/685.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/07__talking_angry_couch.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/353.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/994.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/223.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/634.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/986.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/662.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/979.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/748.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/080.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/559.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/677.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/650.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/13__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/462.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/558.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/641.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/383.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/147.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/08__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/152.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/487.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/053.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/087.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/580.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/804.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/738.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/332.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/432.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/111.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/300.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/182.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/226.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/857.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/964.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/719.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/10__talking_angry_couch.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/503.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/589.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/951.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/340.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/103.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/124.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/244.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/476.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/811.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/10__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/928.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/03__walking_and_outside_surprised.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/199.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/707.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/873.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/27__kitchen_pan.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/260.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/229.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/450.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/609.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/870.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/132.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/582.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/271.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/758.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/431.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/021.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/03__walking_down_indoor_hall_disgust.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/886.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/ckjaibzfxa.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/23__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/123.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/217.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/820.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/14__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/051.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/982.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/121.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/15__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/406.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/cprhtltsjp.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/426.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/28__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/916.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/070.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/27__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/343.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/970.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/852.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/19__walking_down_street_outside_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/838.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/307.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/26__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/897.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/200.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/07__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/630.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/12__outside_talking_still_laughing.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/18__walk_down_hall_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/733.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/352.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/26__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/193.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/521.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/382.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/683.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/375.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/213.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/039.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/749.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/365.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/753.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/078.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/26__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/166.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/17__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/27__walk_down_hall_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/402.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/523.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/139.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/095.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/858.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/903.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/512.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/728.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/695.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/116.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/322.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/546.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/28__talking_angry_couch.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/26__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/146.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/863.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/581.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/840.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/587.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/537.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/435.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/692.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/15__walking_and_outside_surprised.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/269.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/885.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/767.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/07__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/12__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/460.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/464.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/440.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/669.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/06__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/23__walking_down_indoor_hall_disgust.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/131.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/538.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/048.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/816.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/633.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/610.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/369.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/266.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/522.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/150.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/313.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/286.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/18__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/05__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/25__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/245.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/08__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/654.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/794.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/490.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/154.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/436.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/19__talking_angry_couch.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/639.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/635.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/000.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/932.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/120.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/ekcrtigpab.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/953.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/167.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/09__walking_down_street_outside_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/989.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/891.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/089.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/795.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/137.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/652.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/22__walking_down_street_outside_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/723.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/725.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/881.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/809.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/576.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/052.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/259.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/181.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/16__walking_and_outside_surprised.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/113.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/164.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/524.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/905.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/708.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/005.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/835.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/653.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/930.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/274.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/883.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/21__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/12__walk_down_hall_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/18__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/261.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/09__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/276.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/290.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/12__talking_angry_couch.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/06__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/264.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/02__kitchen_still.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/068.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/543.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/409.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/010.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/925.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/875.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/741.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/08__walk_down_hall_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/195.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/372.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/21__walking_down_indoor_hall_disgust.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/ellavthztb.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/746.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/165.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/815.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/752.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/911.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/119.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/10__exit_phone_room.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/07__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/02__outside_talking_pan_laughing.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/043.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/05__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/791.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/328.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/655.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/763.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/782.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/845.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/421.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/754.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/20__hugging_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/553.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/496.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/665.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/441.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/613.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/829.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/cizlkenljw.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/336.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/860.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/977.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/780.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/15__kitchen_pan.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/04__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/153.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/933.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/216.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/174.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/805.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/032.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/350.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/227.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/459.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/14__outside_talking_still_laughing.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/314.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/03__talking_against_wall.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/252.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/beyebyhrph.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/868.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/452.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/bxzakyopjf.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/071.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/308.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/127.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/715.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/177.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/720.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/14__walking_down_street_outside_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/775.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/347.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/837.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/097.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/831.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/832.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/168.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/045.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/21__podium_speech_happy.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/chtapglbcj.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/315.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/232.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/398.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/101.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/310.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/220.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/513.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/593.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/239.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/627.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/23__walking_outside_cafe_disgusted.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/640.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/367.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/908.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/bddjdhzfze.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/ehtdtkmmli.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/448.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/243.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/218.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/691.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/18__walking_down_street_outside_angry.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/399.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/696.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/caifxvsozs.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/937.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/877.mp4,1
/content/drive/MyDrive/df_foresics/Real-FF/133.mp4,1
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id0_0013.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id6_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id16_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id4_id1_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id3_0013.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id16_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id2_id17_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id10_id7_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id10_id11_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id2_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id0_id1_0002.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id0_id9_0001.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id3_0001.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id10_id12_0007.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id6_0003.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id6_id2_0006.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id4_0006.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id0_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id9_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id2_id17_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id1_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id1_0013.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id1_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id4_id9_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id17_0001.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id0_0011.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id6_id4_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id0_id1_0007.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id4_id1_0001.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id0_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id0_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id0_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id3_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id17_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id4_id9_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id1_0007.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id17_id3_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id0_id16_0002.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id11_id7_0006.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id1_0007.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id2_0003.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id0_0007.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id16_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id6_0002.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id2_id3_0002.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id2_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id3_0003.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id6_0008.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id9_id1_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id4_id6_0001.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id1_id16_0000.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id1_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id0_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id6_id2_0005.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id0_id17_0002.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id17_0009.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id9_0003.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id8_id2_0003.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id2_0012.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id3_id1_0004.mp4,0
/content/drive/MyDrive/df_foresics/Fake-FR/id16_id1_0002.mp4,0
