D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FF\015_919.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FF\109_107.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FF\871_814.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FF\02_06__talking_angry_couch__J1W9R0NG.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FF\342_416.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\926.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\396.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\564.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\044.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\980.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\184.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\864.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\676.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\789.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\bmjzrlszhi.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\115.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\157.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\900.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\083.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\036.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\06__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\902.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\921.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\23__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\225.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\196.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\597.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\565.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\084.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\783.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\938.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\878.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\23__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\333.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\956.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\995.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\15__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\549.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\847.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\664.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\693.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\06__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\11__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\453.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\844.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\22__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\250.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\628.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\067.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\107.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\085.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__exit_phone_room.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\621.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\277.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\088.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\17__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\25__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\722.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\056.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\090.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\560.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\179.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\17__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\808.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\443.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\104.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\812.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\237.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\207.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\577.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\637.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\485.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\262.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\219.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\968.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\148.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\377.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\904.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\946.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\173.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\16__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\682.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\454.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\681.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\867.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\028.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\827.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\557.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\612.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\445.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\917.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\190.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\16__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\887.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\317.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\472.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\732.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\451.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\535.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\601.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\267.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\08__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\263.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\787.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\208.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\438.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\390.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\660.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\020.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\602.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\976.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\060.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\280.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\690.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\607.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\636.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\392.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\061.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\348.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\536.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\586.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\222.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\204.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\058.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\142.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\672.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\073.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\766.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\238.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\bilnggbxgu.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\461.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\130.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\364.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\834.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\736.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\505.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\429.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\329.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\686.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\273.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\007.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\155.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\894.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\469.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\771.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\807.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\913.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\240.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\dzyuwjkjui.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\792.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\175.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\909.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\292.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\298.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\21__exit_phone_room.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\270.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\401.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\26__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\191.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\963.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\203.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\515.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\163.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\272.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\24__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\689.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\108.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\606.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\944.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\11__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\954.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\145.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\622.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\504.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\528.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\778.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__exit_phone_room.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\422.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\973.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\680.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\323.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\595.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\22__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\974.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\762.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\412.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\978.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\724.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\658.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\981.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\801.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\214.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\04__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\594.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\688.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\784.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\282.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\786.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\cyxlcuyznd.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\899.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\709.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\988.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\381.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\012.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\466.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\554.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\325.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\384.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\17__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\484.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\468.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\817.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\09__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\295.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\05__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\525.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\08__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\765.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\391.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\884.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__outside_talking_pan_laughing.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\180.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\433.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\349.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\929.mp4,1
